 20-Sep-2012       (dar_125.dat - 1.0*Aver(dar_124.dat,dar_126.dat) / 25.0000 
 dar_125.dat  Conc = .25E+02  N1 =    1  N2 = 2168
 dar_124.dat  Conc = 0.0d+0   N1 =    1  N2 = 2168
 dar_126.dat  Conc = 0.0d+0   N1 =    1  N2 = 2168
  0.158538E+01  0.160055E+01  0.234350E-01
  0.158812E+01  0.161702E+01  0.234857E-01
  0.159085E+01  0.155186E+01  0.232077E-01
  0.159358E+01  0.158999E+01  0.232511E-01
  0.159632E+01  0.158124E+01  0.232651E-01
  0.159905E+01  0.156713E+01  0.232285E-01
  0.160179E+01  0.155367E+01  0.232052E-01
  0.160452E+01  0.155564E+01  0.232193E-01
  0.160725E+01  0.153308E+01  0.230318E-01
  0.160999E+01  0.154754E+01  0.231024E-01
  0.161272E+01  0.150939E+01  0.231281E-01
  0.161546E+01  0.149008E+01  0.229746E-01
  0.161819E+01  0.149804E+01  0.229272E-01
  0.162092E+01  0.149494E+01  0.230127E-01
  0.162366E+01  0.148937E+01  0.229904E-01
  0.162639E+01  0.147763E+01  0.228695E-01
  0.162913E+01  0.148278E+01  0.226376E-01
  0.163186E+01  0.147096E+01  0.227896E-01
  0.163459E+01  0.147228E+01  0.228371E-01
  0.163733E+01  0.141657E+01  0.227151E-01
  0.164006E+01  0.143382E+01  0.224610E-01
  0.164280E+01  0.141123E+01  0.226678E-01
  0.164553E+01  0.139296E+01  0.226621E-01
  0.164826E+01  0.134563E+01  0.224339E-01
  0.165100E+01  0.138678E+01  0.222585E-01
  0.165373E+01  0.139848E+01  0.225372E-01
  0.165647E+01  0.138766E+01  0.227221E-01
  0.165920E+01  0.132798E+01  0.223152E-01
  0.166193E+01  0.137019E+01  0.222875E-01
  0.166467E+01  0.133021E+01  0.222811E-01
  0.166740E+01  0.129944E+01  0.221289E-01
  0.167014E+01  0.135199E+01  0.224654E-01
  0.167287E+01  0.131828E+01  0.222475E-01
  0.167560E+01  0.131927E+01  0.219305E-01
  0.167834E+01  0.132950E+01  0.222366E-01
  0.168107E+01  0.130849E+01  0.221417E-01
  0.168381E+01  0.127729E+01  0.222468E-01
  0.168654E+01  0.127725E+01  0.219765E-01
  0.168927E+01  0.131299E+01  0.222715E-01
  0.169201E+01  0.126480E+01  0.217435E-01
  0.169474E+01  0.124332E+01  0.219534E-01
  0.169748E+01  0.124126E+01  0.217660E-01
  0.170021E+01  0.122064E+01  0.219545E-01
  0.170295E+01  0.123086E+01  0.218187E-01
  0.170568E+01  0.120713E+01  0.218462E-01
  0.170841E+01  0.119204E+01  0.216609E-01
  0.171115E+01  0.120034E+01  0.216989E-01
  0.171388E+01  0.120989E+01  0.218930E-01
  0.171662E+01  0.119531E+01  0.216297E-01
  0.171935E+01  0.115984E+01  0.214182E-01
  0.172208E+01  0.115238E+01  0.214384E-01
  0.172482E+01  0.117720E+01  0.215439E-01
  0.172755E+01  0.115700E+01  0.216313E-01
  0.173029E+01  0.112761E+01  0.215501E-01
  0.173302E+01  0.114835E+01  0.214983E-01
  0.173575E+01  0.114561E+01  0.213904E-01
  0.173849E+01  0.114030E+01  0.212247E-01
  0.174122E+01  0.116377E+01  0.214215E-01
  0.174396E+01  0.112368E+01  0.213409E-01
  0.174669E+01  0.109035E+01  0.211115E-01
  0.174942E+01  0.104663E+01  0.211808E-01
  0.175216E+01  0.107940E+01  0.211785E-01
  0.175489E+01  0.106159E+01  0.211968E-01
  0.175763E+01  0.107663E+01  0.211638E-01
  0.176036E+01  0.109320E+01  0.211292E-01
  0.176309E+01  0.103158E+01  0.208886E-01
  0.176583E+01  0.102923E+01  0.208770E-01
  0.176856E+01  0.106319E+01  0.211528E-01
  0.177130E+01  0.105220E+01  0.210949E-01
  0.177403E+01  0.996458E+00  0.208229E-01
  0.177676E+01  0.106866E+01  0.210482E-01
  0.177950E+01  0.102114E+01  0.207387E-01
  0.178223E+01  0.993075E+00  0.206631E-01
  0.178497E+01  0.100197E+01  0.208740E-01
  0.178770E+01  0.985863E+00  0.207956E-01
  0.179043E+01  0.979140E+00  0.207271E-01
  0.179317E+01  0.979542E+00  0.208253E-01
  0.179590E+01  0.100965E+01  0.206132E-01
  0.179864E+01  0.943904E+00  0.207084E-01
  0.180137E+01  0.990202E+00  0.208917E-01
  0.180410E+01  0.938205E+00  0.205992E-01
  0.180684E+01  0.958379E+00  0.206978E-01
  0.180957E+01  0.944966E+00  0.206002E-01
  0.181231E+01  0.942925E+00  0.206330E-01
  0.181504E+01  0.894817E+00  0.204079E-01
  0.181777E+01  0.867780E+00  0.203145E-01
  0.182051E+01  0.916352E+00  0.205703E-01
  0.182324E+01  0.884502E+00  0.204061E-01
  0.182598E+01  0.894556E+00  0.202895E-01
  0.182871E+01  0.906412E+00  0.204056E-01
  0.183145E+01  0.864519E+00  0.199777E-01
  0.183418E+01  0.875330E+00  0.204092E-01
  0.183691E+01  0.865224E+00  0.204128E-01
  0.183965E+01  0.883867E+00  0.203557E-01
  0.184238E+01  0.824120E+00  0.201435E-01
  0.184512E+01  0.845658E+00  0.201016E-01
  0.184785E+01  0.838384E+00  0.201556E-01
  0.185058E+01  0.820381E+00  0.199863E-01
  0.185332E+01  0.815868E+00  0.201062E-01
  0.185605E+01  0.833640E+00  0.200072E-01
  0.185879E+01  0.818804E+00  0.199699E-01
  0.186152E+01  0.812642E+00  0.200117E-01
  0.186425E+01  0.814878E+00  0.199883E-01
  0.186699E+01  0.772613E+00  0.199670E-01
  0.186972E+01  0.801136E+00  0.199888E-01
  0.187246E+01  0.759549E+00  0.196985E-01
  0.187519E+01  0.761364E+00  0.197703E-01
  0.187792E+01  0.765445E+00  0.196916E-01
  0.188066E+01  0.755934E+00  0.196566E-01
  0.188339E+01  0.791512E+00  0.198666E-01
  0.188613E+01  0.758422E+00  0.198711E-01
  0.188886E+01  0.756283E+00  0.197035E-01
  0.189159E+01  0.749543E+00  0.195565E-01
  0.189433E+01  0.736382E+00  0.196232E-01
  0.189706E+01  0.750025E+00  0.195891E-01
  0.189980E+01  0.715807E+00  0.195357E-01
  0.190253E+01  0.708851E+00  0.192060E-01
  0.190526E+01  0.701827E+00  0.194815E-01
  0.190800E+01  0.735139E+00  0.194118E-01
  0.191073E+01  0.701937E+00  0.192578E-01
  0.191347E+01  0.673765E+00  0.194243E-01
  0.191620E+01  0.670983E+00  0.192362E-01
  0.191893E+01  0.688469E+00  0.192825E-01
  0.192167E+01  0.711953E+00  0.194471E-01
  0.192440E+01  0.669927E+00  0.191850E-01
  0.192714E+01  0.671639E+00  0.192195E-01
  0.192987E+01  0.673968E+00  0.192593E-01
  0.193260E+01  0.656866E+00  0.191727E-01
  0.193534E+01  0.688824E+00  0.193527E-01
  0.193807E+01  0.655981E+00  0.191729E-01
  0.194081E+01  0.652587E+00  0.191318E-01
  0.194354E+01  0.648212E+00  0.189997E-01
  0.194627E+01  0.615604E+00  0.190533E-01
  0.194901E+01  0.587487E+00  0.189752E-01
  0.195174E+01  0.630099E+00  0.189936E-01
  0.195448E+01  0.584498E+00  0.189663E-01
  0.195721E+01  0.601695E+00  0.190246E-01
  0.195995E+01  0.588430E+00  0.188245E-01
  0.196268E+01  0.587541E+00  0.189970E-01
  0.196541E+01  0.584413E+00  0.189796E-01
  0.196815E+01  0.580180E+00  0.188921E-01
  0.197088E+01  0.578617E+00  0.188900E-01
  0.197362E+01  0.567514E+00  0.189944E-01
  0.197635E+01  0.571315E+00  0.187583E-01
  0.197908E+01  0.572026E+00  0.188547E-01
  0.198182E+01  0.576749E+00  0.186752E-01
  0.198455E+01  0.543069E+00  0.185821E-01
  0.198729E+01  0.546406E+00  0.186196E-01
  0.199002E+01  0.566654E+00  0.188147E-01
  0.199275E+01  0.562049E+00  0.188709E-01
  0.199549E+01  0.553331E+00  0.186143E-01
  0.199822E+01  0.560551E+00  0.186344E-01
  0.200096E+01  0.529055E+00  0.186347E-01
  0.200369E+01  0.509251E+00  0.185291E-01
  0.200642E+01  0.529130E+00  0.185849E-01
  0.200916E+01  0.509153E+00  0.185353E-01
  0.201189E+01  0.534597E+00  0.185934E-01
  0.201463E+01  0.528941E+00  0.186016E-01
  0.201736E+01  0.477932E+00  0.184744E-01
  0.202009E+01  0.481757E+00  0.184705E-01
  0.202283E+01  0.483409E+00  0.183833E-01
  0.202556E+01  0.471409E+00  0.185073E-01
  0.202830E+01  0.470928E+00  0.182576E-01
  0.203103E+01  0.507924E+00  0.186321E-01
  0.203376E+01  0.463386E+00  0.185374E-01
  0.203650E+01  0.432320E+00  0.181387E-01
  0.203923E+01  0.476406E+00  0.182608E-01
  0.204197E+01  0.485354E+00  0.185180E-01
  0.204470E+01  0.472895E+00  0.184015E-01
  0.204743E+01  0.463007E+00  0.182563E-01
  0.205017E+01  0.451015E+00  0.181267E-01
  0.205290E+01  0.453680E+00  0.182043E-01
  0.205564E+01  0.433963E+00  0.181649E-01
  0.205837E+01  0.433369E+00  0.181567E-01
  0.206110E+01  0.464604E+00  0.183015E-01
  0.206384E+01  0.449719E+00  0.181109E-01
  0.206657E+01  0.440707E+00  0.181785E-01
  0.206931E+01  0.419216E+00  0.181589E-01
  0.207204E+01  0.425083E+00  0.182688E-01
  0.207477E+01  0.457033E+00  0.183097E-01
  0.207751E+01  0.411470E+00  0.178702E-01
  0.208024E+01  0.385338E+00  0.179700E-01
  0.208298E+01  0.425222E+00  0.181597E-01
  0.208571E+01  0.398855E+00  0.180560E-01
  0.208845E+01  0.399821E+00  0.179528E-01
  0.209118E+01  0.360872E+00  0.180574E-01
  0.209391E+01  0.404046E+00  0.181088E-01
  0.209665E+01  0.395846E+00  0.179871E-01
  0.209938E+01  0.364128E+00  0.178421E-01
  0.210212E+01  0.408301E+00  0.180230E-01
  0.210485E+01  0.390766E+00  0.181216E-01
  0.210758E+01  0.413517E+00  0.179691E-01
  0.211032E+01  0.370489E+00  0.178757E-01
  0.211305E+01  0.394012E+00  0.178462E-01
  0.211579E+01  0.362314E+00  0.178268E-01
  0.211852E+01  0.342067E+00  0.176273E-01
  0.212125E+01  0.347020E+00  0.178058E-01
  0.212399E+01  0.343809E+00  0.176469E-01
  0.212672E+01  0.324981E+00  0.177887E-01
  0.212946E+01  0.363544E+00  0.176296E-01
  0.213219E+01  0.333654E+00  0.178081E-01
  0.213492E+01  0.346235E+00  0.176840E-01
  0.213766E+01  0.368187E+00  0.176863E-01
  0.214039E+01  0.320996E+00  0.175599E-01
  0.214313E+01  0.357567E+00  0.178615E-01
  0.214586E+01  0.291879E+00  0.175177E-01
  0.214859E+01  0.327274E+00  0.174486E-01
  0.215133E+01  0.341934E+00  0.176363E-01
  0.215406E+01  0.322887E+00  0.175705E-01
  0.215680E+01  0.316606E+00  0.174890E-01
  0.215953E+01  0.287090E+00  0.175464E-01
  0.216226E+01  0.281653E+00  0.172861E-01
  0.216500E+01  0.314237E+00  0.173317E-01
  0.216773E+01  0.261131E+00  0.173700E-01
  0.217047E+01  0.282428E+00  0.173562E-01
  0.217320E+01  0.283679E+00  0.174474E-01
  0.217593E+01  0.310105E+00  0.174245E-01
  0.217867E+01  0.293596E+00  0.173827E-01
  0.218140E+01  0.303028E+00  0.174310E-01
  0.218414E+01  0.314107E+00  0.174271E-01
  0.218687E+01  0.277917E+00  0.174329E-01
  0.218960E+01  0.303604E+00  0.174731E-01
  0.219234E+01  0.274442E+00  0.172529E-01
  0.219507E+01  0.293831E+00  0.173711E-01
  0.219781E+01  0.246341E+00  0.171315E-01
  0.220054E+01  0.282727E+00  0.174134E-01
  0.220328E+01  0.282060E+00  0.173472E-01
  0.220601E+01  0.252503E+00  0.170389E-01
  0.220874E+01  0.265366E+00  0.172889E-01
  0.221148E+01  0.253600E+00  0.172087E-01
  0.221421E+01  0.245120E+00  0.171340E-01
  0.221695E+01  0.273857E+00  0.172170E-01
  0.221968E+01  0.241702E+00  0.170914E-01
  0.222241E+01  0.257798E+00  0.173797E-01
  0.222515E+01  0.262114E+00  0.170931E-01
  0.222788E+01  0.238545E+00  0.172139E-01
  0.223062E+01  0.227553E+00  0.170183E-01
  0.223335E+01  0.217671E+00  0.170992E-01
  0.223608E+01  0.246567E+00  0.171478E-01
  0.223882E+01  0.226952E+00  0.171141E-01
  0.224155E+01  0.243504E+00  0.172886E-01
  0.224429E+01  0.221854E+00  0.170146E-01
  0.224702E+01  0.234530E+00  0.170784E-01
  0.224975E+01  0.214343E+00  0.169413E-01
  0.225249E+01  0.238552E+00  0.169139E-01
  0.225522E+01  0.248963E+00  0.170387E-01
  0.225796E+01  0.225395E+00  0.169550E-01
  0.226069E+01  0.231241E+00  0.170846E-01
  0.226342E+01  0.219496E+00  0.170749E-01
  0.226616E+01  0.194729E+00  0.168545E-01
  0.226889E+01  0.222617E+00  0.170119E-01
  0.227163E+01  0.219849E+00  0.169659E-01
  0.227436E+01  0.224155E+00  0.168793E-01
  0.227709E+01  0.187731E+00  0.168524E-01
  0.227983E+01  0.235450E+00  0.168413E-01
  0.228256E+01  0.190259E+00  0.168454E-01
  0.228530E+01  0.198351E+00  0.167764E-01
  0.228803E+01  0.210299E+00  0.168848E-01
  0.229076E+01  0.184924E+00  0.169388E-01
  0.229350E+01  0.196720E+00  0.168041E-01
  0.229623E+01  0.214296E+00  0.168042E-01
  0.229897E+01  0.183158E+00  0.167083E-01
  0.230170E+01  0.200835E+00  0.167182E-01
  0.230443E+01  0.153017E+00  0.166340E-01
  0.230717E+01  0.201499E+00  0.168138E-01
  0.230990E+01  0.174533E+00  0.168004E-01
  0.231264E+01  0.151911E+00  0.166578E-01
  0.231537E+01  0.158902E+00  0.164893E-01
  0.231810E+01  0.187136E+00  0.166504E-01
  0.232084E+01  0.152692E+00  0.164800E-01
  0.232357E+01  0.174050E+00  0.166446E-01
  0.232631E+01  0.196249E+00  0.165552E-01
  0.232904E+01  0.153774E+00  0.165503E-01
  0.233178E+01  0.160439E+00  0.165426E-01
  0.233451E+01  0.171307E+00  0.165552E-01
  0.233724E+01  0.148796E+00  0.163922E-01
  0.233998E+01  0.164255E+00  0.165297E-01
  0.234271E+01  0.166927E+00  0.167215E-01
  0.234545E+01  0.176979E+00  0.166953E-01
  0.234818E+01  0.169345E+00  0.166500E-01
  0.235091E+01  0.166576E+00  0.165459E-01
  0.235365E+01  0.196372E+00  0.166747E-01
  0.235638E+01  0.136663E+00  0.163972E-01
  0.235912E+01  0.141907E+00  0.165803E-01
  0.236185E+01  0.133367E+00  0.165779E-01
  0.236458E+01  0.171145E+00  0.166492E-01
  0.236732E+01  0.148691E+00  0.165014E-01
  0.237005E+01  0.146087E+00  0.165939E-01
  0.237279E+01  0.150177E+00  0.164567E-01
  0.237552E+01  0.159031E+00  0.165061E-01
  0.237825E+01  0.157025E+00  0.165686E-01
  0.238099E+01  0.138762E+00  0.165156E-01
  0.238372E+01  0.159634E+00  0.163983E-01
  0.238646E+01  0.150181E+00  0.165538E-01
  0.238919E+01  0.150351E+00  0.163947E-01
  0.239192E+01  0.107649E+00  0.164717E-01
  0.239466E+01  0.140497E+00  0.164935E-01
  0.239739E+01  0.152085E+00  0.163153E-01
  0.240013E+01  0.153536E+00  0.163733E-01
  0.240286E+01  0.122384E+00  0.164304E-01
  0.240559E+01  0.126367E+00  0.163731E-01
  0.240833E+01  0.959559E-01  0.164694E-01
  0.241106E+01  0.111903E+00  0.163892E-01
  0.241380E+01  0.129189E+00  0.164907E-01
  0.241653E+01  0.127815E+00  0.162380E-01
  0.241926E+01  0.102986E+00  0.162405E-01
  0.242200E+01  0.109809E+00  0.162001E-01
  0.242473E+01  0.119267E+00  0.162811E-01
  0.242747E+01  0.109566E+00  0.162686E-01
  0.243020E+01  0.145068E+00  0.163989E-01
  0.243293E+01  0.102572E+00  0.162156E-01
  0.243567E+01  0.124882E+00  0.162772E-01
  0.243840E+01  0.111701E+00  0.160697E-01
  0.244114E+01  0.105079E+00  0.163738E-01
  0.244387E+01  0.109471E+00  0.162705E-01
  0.244660E+01  0.908585E-01  0.163387E-01
  0.244934E+01  0.116748E+00  0.163266E-01
  0.245207E+01  0.115431E+00  0.162791E-01
  0.245481E+01  0.131248E+00  0.163417E-01
  0.245754E+01  0.976636E-01  0.161516E-01
  0.246028E+01  0.901337E-01  0.161081E-01
  0.246301E+01  0.799967E-01  0.161413E-01
  0.246574E+01  0.867552E-01  0.161044E-01
  0.246848E+01  0.989174E-01  0.160864E-01
  0.247121E+01  0.120554E+00  0.161984E-01
  0.247395E+01  0.755599E-01  0.161547E-01
  0.247668E+01  0.111931E+00  0.162731E-01
  0.247941E+01  0.923676E-01  0.160862E-01
  0.248215E+01  0.100220E+00  0.160966E-01
  0.248488E+01  0.935396E-01  0.160052E-01
  0.248762E+01  0.112523E+00  0.162122E-01
  0.249035E+01  0.951190E-01  0.162393E-01
  0.249308E+01  0.106598E+00  0.159725E-01
  0.249582E+01  0.934610E-01  0.161606E-01
  0.249855E+01  0.981722E-01  0.161082E-01
  0.250129E+01  0.732082E-01  0.160590E-01
  0.250402E+01  0.106296E+00  0.161543E-01
  0.250675E+01  0.888947E-01  0.160493E-01
  0.250949E+01  0.852785E-01  0.160762E-01
  0.251222E+01  0.885593E-01  0.162244E-01
  0.251496E+01  0.868380E-01  0.162010E-01
  0.251769E+01  0.777936E-01  0.158704E-01
  0.252042E+01  0.971743E-01  0.161078E-01
  0.252316E+01  0.819139E-01  0.161687E-01
  0.252589E+01  0.104712E+00  0.159728E-01
  0.252863E+01  0.904598E-01  0.159914E-01
  0.253136E+01  0.114423E+00  0.161612E-01
  0.253409E+01  0.101998E+00  0.160297E-01
  0.253683E+01  0.106063E+00  0.161393E-01
  0.253956E+01  0.695519E-01  0.160777E-01
  0.254230E+01  0.850322E-01  0.160257E-01
  0.254503E+01  0.782626E-01  0.160618E-01
  0.254776E+01  0.844278E-01  0.158833E-01
  0.255050E+01  0.732816E-01  0.160531E-01
  0.255323E+01  0.853909E-01  0.159851E-01
  0.255597E+01  0.922032E-01  0.160778E-01
  0.255870E+01  0.108194E+00  0.159851E-01
  0.256143E+01  0.980399E-01  0.159539E-01
  0.256417E+01  0.774740E-01  0.159910E-01
  0.256690E+01  0.715409E-01  0.158850E-01
  0.256964E+01  0.777986E-01  0.160193E-01
  0.257237E+01  0.680232E-01  0.157747E-01
  0.257510E+01  0.848361E-01  0.158741E-01
  0.257784E+01  0.848742E-01  0.159323E-01
  0.258057E+01  0.880468E-01  0.160596E-01
  0.258331E+01  0.675591E-01  0.177908E-01
  0.258604E+01  0.761476E-01  0.188340E-01
  0.258878E+01  0.116968E+00  0.198506E-01
  0.259151E+01  0.862553E-01  0.204076E-01
  0.259424E+01  0.721647E-01  0.210953E-01
  0.259698E+01  0.134608E+00  0.221831E-01
  0.259971E+01  0.849967E-01  0.230001E-01
  0.260245E+01  0.782186E-01  0.238965E-01
  0.260518E+01  0.876908E-01  0.243210E-01
  0.260791E+01  0.759423E-01  0.252978E-01
  0.261065E+01  0.382204E-01  0.252731E-01
  0.261338E+01  0.417093E-01  0.261002E-01
  0.261612E+01  0.106171E+00  0.213522E-01
  0.261885E+01  0.873113E-01  0.201901E-01
  0.262158E+01  0.588043E-01  0.195905E-01
  0.262432E+01  0.109981E+00  0.194404E-01
  0.262705E+01  0.638060E-01  0.187021E-01
  0.262979E+01  0.643898E-01  0.184046E-01
  0.263252E+01  0.834974E-01  0.180304E-01
  0.263525E+01  0.976574E-01  0.178414E-01
  0.263799E+01  0.533540E-01  0.176513E-01
  0.264072E+01  0.601795E-01  0.174931E-01
  0.264346E+01  0.826234E-01  0.175134E-01
  0.264619E+01  0.630145E-01  0.174461E-01
  0.264892E+01  0.998750E-01  0.174091E-01
  0.265166E+01  0.838709E-01  0.172455E-01
  0.265439E+01  0.935572E-01  0.173643E-01
  0.265713E+01  0.888815E-01  0.174067E-01
  0.265986E+01  0.761845E-01  0.172934E-01
  0.266259E+01  0.909508E-01  0.173201E-01
  0.266533E+01  0.709331E-01  0.171281E-01
  0.266806E+01  0.101638E+00  0.173507E-01
  0.267080E+01  0.690289E-01  0.170494E-01
  0.267353E+01  0.696678E-01  0.171710E-01
  0.267626E+01  0.984392E-01  0.173072E-01
  0.267900E+01  0.694749E-01  0.171461E-01
  0.268173E+01  0.906555E-01  0.171923E-01
  0.268447E+01  0.829439E-01  0.171097E-01
  0.268720E+01  0.729943E-01  0.169611E-01
  0.268993E+01  0.839361E-01  0.172059E-01
  0.269267E+01  0.603708E-01  0.169570E-01
  0.269540E+01  0.557946E-01  0.169417E-01
  0.269814E+01  0.906471E-01  0.169128E-01
  0.270087E+01  0.850770E-01  0.168132E-01
  0.270361E+01  0.814319E-01  0.167115E-01
  0.270634E+01  0.853065E-01  0.166611E-01
  0.270907E+01  0.833171E-01  0.165447E-01
  0.271181E+01  0.494431E-01  0.164609E-01
  0.271454E+01  0.103721E+00  0.165632E-01
  0.271728E+01  0.446808E-01  0.161600E-01
  0.272001E+01  0.931765E-01  0.162900E-01
  0.272274E+01  0.618984E-01  0.160309E-01
  0.272548E+01  0.762364E-01  0.160726E-01
  0.272821E+01  0.947204E-01  0.162935E-01
  0.273095E+01  0.815546E-01  0.161796E-01
  0.273368E+01  0.897346E-01  0.162112E-01
  0.273641E+01  0.886844E-01  0.162314E-01
  0.273915E+01  0.630523E-01  0.161223E-01
  0.274188E+01  0.101109E+00  0.161793E-01
  0.274462E+01  0.724015E-01  0.159786E-01
  0.274735E+01  0.697304E-01  0.161072E-01
  0.275008E+01  0.106280E+00  0.163517E-01
  0.275282E+01  0.724102E-01  0.163440E-01
  0.275555E+01  0.740754E-01  0.162267E-01
  0.275829E+01  0.982435E-01  0.161301E-01
  0.276102E+01  0.774245E-01  0.161732E-01
  0.276375E+01  0.587883E-01  0.162364E-01
  0.276649E+01  0.103511E+00  0.163113E-01
  0.276922E+01  0.648273E-01  0.160819E-01
  0.277196E+01  0.798975E-01  0.159569E-01
  0.277469E+01  0.841495E-01  0.161071E-01
  0.277742E+01  0.757691E-01  0.161503E-01
  0.278016E+01  0.105549E+00  0.160553E-01
  0.278289E+01  0.702171E-01  0.160877E-01
  0.278563E+01  0.712139E-01  0.161529E-01
  0.278836E+01  0.544297E-01  0.160534E-01
  0.279109E+01  0.611095E-01  0.161312E-01
  0.279383E+01  0.727913E-01  0.161946E-01
  0.279656E+01  0.768267E-01  0.161059E-01
  0.279930E+01  0.982619E-01  0.161922E-01
  0.280203E+01  0.114381E+00  0.161455E-01
  0.280476E+01  0.853854E-01  0.160876E-01
  0.280750E+01  0.733890E-01  0.161123E-01
  0.281023E+01  0.587920E-01  0.160571E-01
  0.281297E+01  0.843808E-01  0.161762E-01
  0.281570E+01  0.728406E-01  0.161158E-01
  0.281843E+01  0.673573E-01  0.160516E-01
  0.282117E+01  0.540405E-01  0.160699E-01
  0.282390E+01  0.546059E-01  0.160910E-01
  0.282664E+01  0.764791E-01  0.160326E-01
  0.282937E+01  0.791488E-01  0.159244E-01
  0.283211E+01  0.784203E-01  0.160352E-01
  0.283484E+01  0.571455E-01  0.159610E-01
  0.283757E+01  0.666515E-01  0.159093E-01
  0.284031E+01  0.853480E-01  0.160354E-01
  0.284304E+01  0.782052E-01  0.160020E-01
  0.284578E+01  0.779261E-01  0.160359E-01
  0.284851E+01  0.740756E-01  0.161407E-01
  0.285124E+01  0.949765E-01  0.161032E-01
  0.285398E+01  0.764717E-01  0.159173E-01
  0.285671E+01  0.117887E+00  0.161996E-01
  0.285945E+01  0.718694E-01  0.160497E-01
  0.286218E+01  0.661902E-01  0.160615E-01
  0.286491E+01  0.801624E-01  0.160405E-01
  0.286765E+01  0.691076E-01  0.160335E-01
  0.287038E+01  0.851064E-01  0.161569E-01
  0.287312E+01  0.882113E-01  0.159218E-01
  0.287585E+01  0.683400E-01  0.159118E-01
  0.287858E+01  0.487749E-01  0.159706E-01
  0.288132E+01  0.864958E-01  0.160172E-01
  0.288405E+01  0.827432E-01  0.160499E-01
  0.288679E+01  0.743696E-01  0.159900E-01
  0.288952E+01  0.119870E+00  0.161811E-01
  0.289225E+01  0.725240E-01  0.159188E-01
  0.289499E+01  0.930120E-01  0.160018E-01
  0.289772E+01  0.706905E-01  0.158654E-01
  0.290046E+01  0.111511E+00  0.160285E-01
  0.290319E+01  0.644983E-01  0.158874E-01
  0.290592E+01  0.824416E-01  0.159746E-01
  0.290866E+01  0.948645E-01  0.159245E-01
  0.291139E+01  0.833448E-01  0.159613E-01
  0.291413E+01  0.867372E-01  0.159079E-01
  0.291686E+01  0.979252E-01  0.160420E-01
  0.291959E+01  0.104112E+00  0.159647E-01
  0.292233E+01  0.914624E-01  0.159071E-01
  0.292506E+01  0.980495E-01  0.159576E-01
  0.292780E+01  0.110062E+00  0.160224E-01
  0.293053E+01  0.866256E-01  0.160079E-01
  0.293326E+01  0.767389E-01  0.158809E-01
  0.293600E+01  0.112206E+00  0.160241E-01
  0.293873E+01  0.885419E-01  0.159614E-01
  0.294147E+01  0.707621E-01  0.158582E-01
  0.294420E+01  0.751634E-01  0.159439E-01
  0.294693E+01  0.932596E-01  0.159759E-01
  0.294967E+01  0.934475E-01  0.160723E-01
  0.295240E+01  0.100820E+00  0.160367E-01
  0.295514E+01  0.929921E-01  0.160553E-01
  0.295787E+01  0.773429E-01  0.160875E-01
  0.296061E+01  0.101282E+00  0.159204E-01
  0.296334E+01  0.106299E+00  0.160301E-01
  0.296607E+01  0.999217E-01  0.158309E-01
  0.296881E+01  0.911547E-01  0.159291E-01
  0.297154E+01  0.904856E-01  0.159337E-01
  0.297428E+01  0.100429E+00  0.159575E-01
  0.297701E+01  0.766027E-01  0.160127E-01
  0.297974E+01  0.108335E+00  0.160519E-01
  0.298248E+01  0.957998E-01  0.159723E-01
  0.298521E+01  0.101487E+00  0.160061E-01
  0.298795E+01  0.799050E-01  0.158672E-01
  0.299068E+01  0.896552E-01  0.160213E-01
  0.299341E+01  0.113469E+00  0.159322E-01
  0.299615E+01  0.986818E-01  0.158990E-01
  0.299888E+01  0.857718E-01  0.158998E-01
  0.300162E+01  0.109175E+00  0.159773E-01
  0.300435E+01  0.102985E+00  0.158851E-01
  0.300708E+01  0.884402E-01  0.159004E-01
  0.300982E+01  0.113442E+00  0.160451E-01
  0.301255E+01  0.976986E-01  0.158574E-01
  0.301529E+01  0.109814E+00  0.159163E-01
  0.301802E+01  0.989855E-01  0.157909E-01
  0.302075E+01  0.791806E-01  0.157805E-01
  0.302349E+01  0.110834E+00  0.160098E-01
  0.302622E+01  0.942938E-01  0.158128E-01
  0.302896E+01  0.109472E+00  0.158440E-01
  0.303169E+01  0.116006E+00  0.159406E-01
  0.303442E+01  0.102518E+00  0.159392E-01
  0.303716E+01  0.110200E+00  0.160037E-01
  0.303989E+01  0.894714E-01  0.157676E-01
  0.304263E+01  0.664359E-01  0.159023E-01
  0.304536E+01  0.117899E+00  0.157864E-01
  0.304809E+01  0.127465E+00  0.160083E-01
  0.305083E+01  0.141396E+00  0.160919E-01
  0.305356E+01  0.740264E-01  0.159160E-01
  0.305630E+01  0.102810E+00  0.158999E-01
  0.305903E+01  0.972130E-01  0.159106E-01
  0.306176E+01  0.124682E+00  0.159831E-01
  0.306450E+01  0.114079E+00  0.159291E-01
  0.306723E+01  0.906167E-01  0.159446E-01
  0.306997E+01  0.114406E+00  0.158738E-01
  0.307270E+01  0.954799E-01  0.158382E-01
  0.307543E+01  0.100988E+00  0.158491E-01
  0.307817E+01  0.912424E-01  0.158468E-01
  0.308090E+01  0.108546E+00  0.159458E-01
  0.308364E+01  0.118924E+00  0.158524E-01
  0.308637E+01  0.110788E+00  0.157850E-01
  0.308911E+01  0.103558E+00  0.158491E-01
  0.309184E+01  0.102584E+00  0.158836E-01
  0.309457E+01  0.954760E-01  0.156605E-01
