 Merge of: xxxxxxxxx xxxxxxxx                                                                                                                                                                                                                            
xxxxxxxxxxxx  Conc = .10E+01  Mult = .10E+01  N1 =  101  N2 =  550  SCALE =  1
xxxxxxxxxxxx  Conc = .10E+01  Mult = .10E+01  N1 =  500  N2 = 2050  SCALE =  1
 0.284000E+01  0.327332E-02  0.597666E-03
 0.284200E+01  0.382379E-02  0.427389E-03
 0.284500E+01  0.404383E-02  0.566862E-03
 0.284700E+01  0.414100E-02  0.607702E-03
 0.284900E+01  0.395317E-02  0.427041E-03
 0.285200E+01  0.458558E-02  0.565102E-03
 0.285400E+01  0.439084E-02  0.609254E-03
 0.285600E+01  0.454120E-02  0.427411E-03
 0.285900E+01  0.470722E-02  0.568957E-03
 0.286100E+01  0.464578E-02  0.521743E-03
 0.286300E+01  0.389472E-02  0.596573E-03
 0.286500E+01  0.385866E-02  0.428401E-03
 0.286800E+01  0.437242E-02  0.568198E-03
 0.287000E+01  0.447166E-02  0.608587E-03
 0.287200E+01  0.421263E-02  0.426167E-03
 0.287500E+01  0.455075E-02  0.568313E-03
 0.287700E+01  0.454283E-02  0.610930E-03
 0.287900E+01  0.516566E-02  0.427776E-03
 0.288200E+01  0.530241E-02  0.568185E-03
 0.288400E+01  0.390234E-02  0.521221E-03
 0.288600E+01  0.408237E-02  0.597854E-03
 0.288800E+01  0.420305E-02  0.427302E-03
 0.289100E+01  0.451650E-02  0.566777E-03
 0.289300E+01  0.396640E-02  0.607489E-03
 0.289500E+01  0.463060E-02  0.427751E-03
 0.289800E+01  0.422746E-02  0.569241E-03
 0.290000E+01  0.336989E-02  0.606912E-03
 0.290200E+01  0.357943E-02  0.426334E-03
 0.290500E+01  0.323606E-02  0.567461E-03
 0.290700E+01  0.309069E-02  0.520857E-03
 0.290900E+01  0.394605E-02  0.597894E-03
 0.291100E+01  0.425126E-02  0.426531E-03
 0.291400E+01  0.416989E-02  0.567722E-03
 0.291600E+01  0.481274E-02  0.608977E-03
 0.291800E+01  0.530306E-02  0.426299E-03
 0.292100E+01  0.431898E-02  0.566750E-03
 0.292300E+01  0.388583E-02  0.606568E-03
 0.292500E+01  0.400752E-02  0.427325E-03
 0.292800E+01  0.479431E-02  0.566904E-03
 0.293000E+01  0.356884E-02  0.521964E-03
 0.293200E+01  0.377953E-02  0.597830E-03
 0.293400E+01  0.415300E-02  0.426653E-03
 0.293700E+01  0.408073E-02  0.568185E-03
 0.293900E+01  0.440355E-02  0.605855E-03
 0.294100E+01  0.390839E-02  0.427385E-03
 0.294400E+01  0.359448E-02  0.568993E-03
 0.294600E+01  0.328754E-02  0.606551E-03
 0.294800E+01  0.406163E-02  0.426763E-03
 0.295100E+01  0.435913E-02  0.565776E-03
 0.295300E+01  0.426432E-02  0.524115E-03
 0.295500E+01  0.406051E-02  0.599052E-03
 0.295700E+01  0.466547E-02  0.427542E-03
 0.296000E+01  0.445951E-02  0.566798E-03
 0.296200E+01  0.381263E-02  0.605619E-03
 0.296400E+01  0.338600E-02  0.427843E-03
 0.296700E+01  0.360452E-02  0.566604E-03
 0.296900E+01  0.368453E-02  0.607461E-03
 0.297100E+01  0.344922E-02  0.427619E-03
 0.297400E+01  0.348229E-02  0.566733E-03
 0.297600E+01  0.233900E-02  0.525114E-03
 0.297800E+01  0.240138E-02  0.594689E-03
 0.298000E+01  0.308510E-02  0.427141E-03
 0.298300E+01  0.349705E-02  0.568291E-03
 0.298500E+01  0.350967E-02  0.607290E-03
 0.298700E+01  0.406874E-02  0.428368E-03
 0.299000E+01  0.408221E-02  0.566696E-03
 0.299200E+01  0.269688E-02  0.608546E-03
 0.299400E+01  0.349079E-02  0.426874E-03
 0.299700E+01  0.401253E-02  0.566833E-03
 0.299900E+01  0.376894E-02  0.523509E-03
 0.300100E+01  0.405486E-02  0.595945E-03
 0.300300E+01  0.343015E-02  0.427277E-03
 0.300600E+01  0.368511E-02  0.566235E-03
 0.300800E+01  0.358109E-02  0.606951E-03
 0.301000E+01  0.347335E-02  0.429222E-03
 0.301300E+01  0.415867E-02  0.566914E-03
 0.301500E+01  0.378747E-02  0.608846E-03
 0.301700E+01  0.387795E-02  0.425933E-03
 0.302000E+01  0.356673E-02  0.568135E-03
 0.302200E+01  0.299932E-02  0.607343E-03
 0.302400E+01  0.296852E-02  0.426619E-03
 0.302700E+01  0.336715E-02  0.568270E-03
 0.302900E+01  0.390983E-02  0.519811E-03
 0.303100E+01  0.411282E-02  0.597167E-03
 0.303300E+01  0.364240E-02  0.425263E-03
 0.303600E+01  0.396146E-02  0.565584E-03
 0.303800E+01  0.391353E-02  0.608268E-03
 0.304000E+01  0.346314E-02  0.427462E-03
 0.304300E+01  0.333880E-02  0.568446E-03
 0.304500E+01  0.334192E-02  0.606608E-03
 0.304700E+01  0.319482E-02  0.426632E-03
 0.305000E+01  0.394728E-02  0.567256E-03
 0.305200E+01  0.445917E-02  0.522090E-03
 0.305400E+01  0.457188E-02  0.599305E-03
 0.305600E+01  0.378328E-02  0.426502E-03
 0.305900E+01  0.290569E-02  0.568114E-03
 0.306100E+01  0.315106E-02  0.608803E-03
 0.306300E+01  0.330291E-02  0.428127E-03
 0.306600E+01  0.367744E-02  0.567546E-03
 0.306800E+01  0.417531E-02  0.606548E-03
 0.307000E+01  0.313490E-02  0.428375E-03
 0.307300E+01  0.260958E-02  0.567682E-03
 0.307500E+01  0.251512E-02  0.521588E-03
 0.307700E+01  0.267082E-02  0.596825E-03
 0.307900E+01  0.404252E-02  0.427083E-03
 0.308200E+01  0.371021E-02  0.568830E-03
 0.308400E+01  0.308217E-02  0.607171E-03
 0.308600E+01  0.331332E-02  0.427781E-03
 0.308900E+01  0.334353E-02  0.567033E-03
 0.309100E+01  0.340597E-02  0.608384E-03
 0.309300E+01  0.430056E-02  0.428182E-03
 0.309600E+01  0.383244E-02  0.565350E-03
 0.309800E+01  0.384313E-02  0.524135E-03
 0.310000E+01  0.346071E-02  0.597671E-03
 0.310200E+01  0.404687E-02  0.428392E-03
 0.310500E+01  0.450941E-02  0.567736E-03
 0.310700E+01  0.409551E-02  0.605205E-03
 0.310900E+01  0.350178E-02  0.427896E-03
 0.311200E+01  0.337069E-02  0.566739E-03
 0.311400E+01  0.316503E-02  0.609908E-03
 0.311600E+01  0.312090E-02  0.426797E-03
 0.311900E+01  0.336656E-02  0.566026E-03
 0.312100E+01  0.339797E-02  0.522154E-03
 0.312300E+01  0.331089E-02  0.594535E-03
 0.312500E+01  0.336070E-02  0.427495E-03
 0.312800E+01  0.253429E-02  0.567082E-03
 0.313000E+01  0.238603E-02  0.608579E-03
 0.313200E+01  0.306934E-02  0.428394E-03
 0.313500E+01  0.316462E-02  0.566354E-03
 0.313700E+01  0.279853E-02  0.610696E-03
 0.313900E+01  0.301711E-02  0.428592E-03
 0.314200E+01  0.352805E-02  0.569563E-03
 0.314400E+01  0.327131E-02  0.522988E-03
 0.314600E+01  0.325465E-02  0.596493E-03
 0.314800E+01  0.257053E-02  0.428083E-03
 0.315100E+01  0.284429E-02  0.567906E-03
 0.315300E+01  0.370512E-02  0.608244E-03
 0.315500E+01  0.297324E-02  0.427563E-03
 0.315800E+01  0.270759E-02  0.569428E-03
 0.316000E+01  0.254641E-02  0.610210E-03
 0.316200E+01  0.311680E-02  0.426477E-03
 0.316500E+01  0.337246E-02  0.568816E-03
 0.316700E+01  0.319786E-02  0.522188E-03
 0.316900E+01  0.361815E-02  0.598813E-03
 0.317100E+01  0.316981E-02  0.429826E-03
 0.317400E+01  0.376512E-02  0.567400E-03
 0.317600E+01  0.336124E-02  0.609624E-03
 0.317800E+01  0.338399E-02  0.427667E-03
 0.318100E+01  0.268338E-02  0.569870E-03
 0.318300E+01  0.295256E-02  0.608321E-03
 0.318500E+01  0.351612E-02  0.428317E-03
 0.318800E+01  0.435530E-02  0.570421E-03
 0.319000E+01  0.337998E-02  0.521071E-03
 0.319200E+01  0.305398E-02  0.599218E-03
 0.319400E+01  0.356869E-02  0.427971E-03
 0.319700E+01  0.374151E-02  0.569904E-03
 0.319900E+01  0.348222E-02  0.612912E-03
 0.320100E+01  0.273821E-02  0.428086E-03
 0.320400E+01  0.336538E-02  0.570307E-03
 0.320600E+01  0.357423E-02  0.609074E-03
 0.320800E+01  0.275067E-02  0.429249E-03
 0.321100E+01  0.324020E-02  0.570390E-03
 0.321300E+01  0.314541E-02  0.523503E-03
 0.321500E+01  0.176769E-02  0.600565E-03
 0.321700E+01  0.258182E-02  0.427980E-03
 0.322000E+01  0.295766E-02  0.569386E-03
 0.322200E+01  0.324865E-02  0.607257E-03
 0.322400E+01  0.296304E-02  0.428288E-03
 0.322700E+01  0.341468E-02  0.570948E-03
 0.322900E+01  0.334116E-02  0.608695E-03
 0.323100E+01  0.289798E-02  0.427719E-03
 0.323400E+01  0.263231E-02  0.567704E-03
 0.323600E+01  0.318963E-02  0.524502E-03
 0.323800E+01  0.268605E-02  0.601233E-03
 0.324000E+01  0.200073E-02  0.427638E-03
 0.324300E+01  0.198545E-02  0.570127E-03
 0.324500E+01  0.266587E-02  0.608221E-03
 0.324700E+01  0.312307E-02  0.428552E-03
 0.325000E+01  0.290127E-02  0.570259E-03
 0.325200E+01  0.324484E-02  0.610378E-03
 0.325400E+01  0.356019E-02  0.429201E-03
 0.325700E+01  0.325319E-02  0.568990E-03
 0.325900E+01  0.299027E-02  0.523738E-03
 0.326100E+01  0.189517E-02  0.598210E-03
 0.326300E+01  0.159497E-02  0.429462E-03
 0.326600E+01  0.183104E-02  0.571958E-03
 0.326800E+01  0.289893E-02  0.609851E-03
 0.327000E+01  0.340996E-02  0.428163E-03
 0.327300E+01  0.396323E-02  0.567960E-03
 0.327500E+01  0.402790E-02  0.609885E-03
 0.327700E+01  0.285709E-02  0.428700E-03
 0.328000E+01  0.252868E-02  0.570600E-03
 0.328200E+01  0.305173E-02  0.525814E-03
 0.328400E+01  0.361890E-02  0.600790E-03
 0.328600E+01  0.264944E-02  0.430088E-03
 0.328900E+01  0.243421E-02  0.568856E-03
 0.329100E+01  0.261097E-02  0.609734E-03
 0.329300E+01  0.240888E-02  0.429737E-03
 0.329600E+01  0.252337E-02  0.568642E-03
 0.329800E+01  0.279345E-02  0.615194E-03
 0.330000E+01  0.300022E-02  0.429467E-03
 0.330300E+01  0.292902E-02  0.571561E-03
 0.330500E+01  0.230528E-02  0.525699E-03
 0.330700E+01  0.182001E-02  0.600118E-03
 0.330900E+01  0.234252E-02  0.429314E-03
 0.331200E+01  0.290776E-02  0.568815E-03
 0.331400E+01  0.261300E-02  0.611017E-03
 0.331600E+01  0.249686E-02  0.428978E-03
 0.331900E+01  0.226268E-02  0.569240E-03
 0.332100E+01  0.240637E-02  0.614022E-03
 0.332300E+01  0.214541E-02  0.429889E-03
 0.332600E+01  0.202324E-02  0.572141E-03
 0.332800E+01  0.236299E-02  0.524846E-03
 0.333000E+01  0.291324E-02  0.600112E-03
 0.333200E+01  0.352181E-02  0.430075E-03
 0.333500E+01  0.347904E-02  0.570582E-03
 0.333700E+01  0.242060E-02  0.614822E-03
 0.333900E+01  0.216648E-02  0.429976E-03
 0.334200E+01  0.276546E-02  0.572858E-03
 0.334400E+01  0.332515E-02  0.612758E-03
 0.334600E+01  0.349045E-02  0.429011E-03
 0.334900E+01  0.350738E-02  0.570690E-03
 0.335100E+01  0.335375E-02  0.522143E-03
 0.335300E+01  0.251927E-02  0.603506E-03
 0.335500E+01  0.233395E-02  0.430584E-03
 0.335800E+01  0.164062E-02  0.570292E-03
 0.336000E+01  0.160247E-02  0.613297E-03
 0.336200E+01  0.175858E-02  0.428422E-03
 0.336500E+01  0.216466E-02  0.572658E-03
 0.336700E+01  0.250804E-02  0.611127E-03
 0.336900E+01  0.249598E-02  0.430485E-03
 0.337200E+01  0.263024E-02  0.573236E-03
 0.337400E+01  0.341820E-02  0.525550E-03
 0.337600E+01  0.318931E-02  0.603103E-03
 0.337800E+01  0.289777E-02  0.429577E-03
 0.338100E+01  0.332640E-02  0.572321E-03
 0.338300E+01  0.267451E-02  0.611866E-03
 0.338500E+01  0.329710E-02  0.431006E-03
 0.338800E+01  0.312240E-02  0.570696E-03
 0.339000E+01  0.327559E-02  0.611101E-03
 0.339200E+01  0.382919E-02  0.431394E-03
 0.339500E+01  0.312889E-02  0.572911E-03
 0.339700E+01  0.357108E-02  0.526618E-03
 0.339900E+01  0.399149E-02  0.604666E-03
 0.340100E+01  0.315761E-02  0.429366E-03
 0.340400E+01  0.248115E-02  0.571252E-03
 0.340600E+01  0.195702E-02  0.609821E-03
 0.340800E+01  0.178045E-02  0.429809E-03
 0.341100E+01  0.206428E-02  0.572508E-03
 0.341300E+01  0.220000E-02  0.613975E-03
 0.341500E+01  0.236368E-02  0.430625E-03
 0.341800E+01  0.293640E-02  0.569499E-03
 0.342000E+01  0.265602E-02  0.527586E-03
 0.342200E+01  0.303875E-02  0.603907E-03
 0.342400E+01  0.285123E-02  0.431774E-03
 0.342700E+01  0.245310E-02  0.572621E-03
 0.342900E+01  0.211892E-02  0.609500E-03
 0.343100E+01  0.200412E-02  0.430361E-03
 0.343400E+01  0.263822E-02  0.570757E-03
 0.343600E+01  0.162052E-02  0.612678E-03
 0.343800E+01  0.160199E-02  0.431788E-03
 0.344100E+01  0.264235E-02  0.573481E-03
 0.344300E+01  0.289884E-02  0.527339E-03
 0.344500E+01  0.207299E-02  0.597574E-03
 0.344700E+01  0.164782E-02  0.429671E-03
 0.345000E+01  0.108233E-02  0.572352E-03
 0.345200E+01  0.899212E-03  0.613771E-03
 0.345400E+01  0.114546E-02  0.430925E-03
 0.345700E+01  0.254078E-02  0.569084E-03
 0.345900E+01  0.331677E-02  0.614432E-03
 0.346100E+01  0.322715E-02  0.431271E-03
 0.346400E+01  0.280857E-02  0.572919E-03
 0.346600E+01  0.244917E-02  0.526800E-03
 0.346800E+01  0.228176E-02  0.601741E-03
 0.347000E+01  0.189260E-02  0.430833E-03
 0.347300E+01  0.225382E-02  0.570460E-03
 0.347500E+01  0.172065E-02  0.612796E-03
 0.347700E+01  0.203929E-02  0.431639E-03
 0.348000E+01  0.219329E-02  0.573547E-03
 0.348200E+01  0.259267E-02  0.614725E-03
 0.348400E+01  0.283672E-02  0.428776E-03
 0.348700E+01  0.281595E-02  0.571416E-03
 0.348900E+01  0.346242E-02  0.526729E-03
 0.349100E+01  0.297588E-02  0.604309E-03
 0.349300E+01  0.304860E-02  0.430872E-03
 0.349600E+01  0.208436E-02  0.570489E-03
 0.349800E+01  0.243586E-02  0.613259E-03
 0.350000E+01  0.198434E-02  0.429452E-03
 0.350300E+01  0.254669E-02  0.570306E-03
 0.350500E+01  0.215780E-02  0.612612E-03
 0.350700E+01  0.223698E-02  0.431644E-03
 0.351000E+01  0.187621E-02  0.574873E-03
 0.351200E+01  0.230228E-02  0.527792E-03
 0.351400E+01  0.181706E-02  0.602767E-03
 0.351600E+01  0.154822E-02  0.430606E-03
 0.351900E+01  0.195121E-02  0.575209E-03
 0.352100E+01  0.208130E-02  0.616958E-03
 0.352300E+01  0.239266E-02  0.431162E-03
 0.352600E+01  0.214813E-02  0.574750E-03
 0.352800E+01  0.246026E-02  0.612568E-03
 0.353000E+01  0.192012E-02  0.432158E-03
 0.353300E+01  0.214901E-02  0.573226E-03
 0.353500E+01  0.129129E-02  0.526844E-03
 0.353700E+01  0.105393E-02  0.605163E-03
 0.353900E+01  0.204418E-02  0.431041E-03
 0.354200E+01  0.185496E-02  0.574312E-03
 0.354400E+01  0.189170E-02  0.612857E-03
 0.354600E+01  0.208314E-02  0.432777E-03
 0.354900E+01  0.220865E-02  0.576914E-03
 0.355100E+01  0.268315E-02  0.614251E-03
 0.355300E+01  0.273386E-02  0.431682E-03
 0.355600E+01  0.242003E-02  0.571963E-03
 0.355800E+01  0.169224E-02  0.528666E-03
 0.356000E+01  0.155818E-02  0.607305E-03
 0.356200E+01  0.210727E-02  0.431242E-03
 0.356500E+01  0.237309E-02  0.575793E-03
 0.356700E+01  0.260614E-02  0.614977E-03
 0.356900E+01  0.283660E-02  0.433149E-03
 0.357200E+01  0.214104E-02  0.572589E-03
 0.357400E+01  0.162966E-02  0.612919E-03
 0.357600E+01  0.214139E-02  0.433376E-03
 0.357900E+01  0.271054E-02  0.573323E-03
 0.358100E+01  0.207221E-02  0.528767E-03
 0.358300E+01  0.203885E-02  0.606167E-03
 0.358500E+01  0.171711E-02  0.433422E-03
 0.358800E+01  0.177111E-02  0.578073E-03
 0.359000E+01  0.169956E-02  0.617174E-03
 0.359200E+01  0.204217E-02  0.432355E-03
 0.359500E+01  0.231995E-02  0.574839E-03
 0.359700E+01  0.201954E-02  0.615743E-03
 0.359900E+01  0.233332E-02  0.433771E-03
 0.360200E+01  0.219241E-02  0.573354E-03
 0.360400E+01  0.252561E-02  0.529173E-03
 0.360600E+01  0.177973E-02  0.608001E-03
 0.360800E+01  0.187821E-02  0.434148E-03
 0.361100E+01  0.266892E-02  0.575133E-03
 0.361300E+01  0.292688E-02  0.615796E-03
 0.361500E+01  0.347945E-02  0.432701E-03
 0.361800E+01  0.282864E-02  0.577534E-03
 0.362000E+01  0.257132E-02  0.616693E-03
 0.362200E+01  0.257697E-02  0.434735E-03
 0.362500E+01  0.284930E-02  0.576256E-03
 0.362700E+01  0.173720E-02  0.530269E-03
 0.362900E+01  0.115341E-02  0.606757E-03
 0.363100E+01  0.118703E-02  0.432055E-03
 0.363400E+01  0.188065E-02  0.575424E-03
 0.363600E+01  0.185688E-02  0.617588E-03
 0.363800E+01  0.218748E-02  0.434233E-03
 0.364100E+01  0.188655E-02  0.576734E-03
 0.364300E+01  0.171963E-02  0.617423E-03
 0.364500E+01  0.167382E-02  0.434908E-03
 0.364800E+01  0.164091E-02  0.578452E-03
 0.365000E+01  0.193056E-02  0.530034E-03
 0.365200E+01  0.216338E-02  0.608625E-03
 0.365400E+01  0.194487E-02  0.434729E-03
 0.365700E+01  0.165804E-02  0.577726E-03
 0.365900E+01  0.175065E-02  0.619076E-03
 0.366100E+01  0.204221E-02  0.433936E-03
 0.366400E+01  0.172623E-02  0.578210E-03
 0.366600E+01  0.186628E-02  0.618852E-03
 0.366800E+01  0.201340E-02  0.434215E-03
 0.367100E+01  0.222902E-02  0.576980E-03
 0.367300E+01  0.241995E-02  0.530214E-03
 0.367500E+01  0.267598E-02  0.610089E-03
 0.367700E+01  0.301728E-02  0.435752E-03
 0.368000E+01  0.304770E-02  0.576346E-03
 0.368200E+01  0.258809E-02  0.618868E-03
 0.368400E+01  0.273094E-02  0.434955E-03
 0.368700E+01  0.281713E-02  0.577302E-03
 0.368900E+01  0.278608E-02  0.617302E-03
 0.369100E+01  0.326427E-02  0.434528E-03
 0.369400E+01  0.279794E-02  0.578777E-03
 0.369600E+01  0.169598E-02  0.532561E-03
 0.369800E+01  0.184579E-02  0.609044E-03
 0.370000E+01  0.229640E-02  0.434459E-03
 0.370300E+01  0.246019E-02  0.578670E-03
 0.370500E+01  0.202946E-02  0.619155E-03
 0.370700E+01  0.181010E-02  0.434737E-03
 0.371000E+01  0.237398E-02  0.578128E-03
 0.371200E+01  0.208944E-02  0.621446E-03
 0.371400E+01  0.303894E-02  0.436477E-03
 0.371700E+01  0.308520E-02  0.580048E-03
 0.371900E+01  0.337848E-02  0.532316E-03
 0.372100E+01  0.330009E-02  0.610694E-03
 0.372300E+01  0.304224E-02  0.436016E-03
 0.372600E+01  0.247288E-02  0.579971E-03
 0.372800E+01  0.285267E-02  0.619750E-03
 0.373000E+01  0.310529E-02  0.434908E-03
 0.373300E+01  0.266095E-02  0.579700E-03
 0.373500E+01  0.328703E-02  0.621003E-03
 0.373700E+01  0.227993E-02  0.436273E-03
 0.374000E+01  0.143484E-02  0.578781E-03
 0.374200E+01  0.172371E-02  0.533082E-03
 0.374400E+01  0.242177E-02  0.608722E-03
 0.374600E+01  0.265153E-02  0.435850E-03
 0.374900E+01  0.252396E-02  0.581240E-03
 0.375100E+01  0.328703E-02  0.623186E-03
 0.375300E+01  0.273754E-02  0.436743E-03
 0.375600E+01  0.217706E-02  0.581409E-03
 0.375800E+01  0.179080E-02  0.619122E-03
 0.376000E+01  0.208026E-02  0.436078E-03
 0.376300E+01  0.159131E-02  0.582096E-03
 0.376500E+01  0.121784E-02  0.534052E-03
 0.376700E+01  0.149015E-02  0.610570E-03
 0.376900E+01  0.172087E-02  0.436440E-03
 0.377200E+01  0.137520E-02  0.579565E-03
 0.377400E+01  0.268646E-02  0.623626E-03
 0.377600E+01  0.235875E-02  0.436793E-03
 0.377900E+01  0.144340E-02  0.580960E-03
 0.378100E+01  0.132086E-02  0.622439E-03
 0.378300E+01  0.225818E-02  0.437483E-03
 0.378600E+01  0.201350E-02  0.579907E-03
 0.378800E+01  0.167125E-02  0.534181E-03
 0.379000E+01  0.212948E-02  0.612711E-03
 0.379200E+01  0.179091E-02  0.440076E-03
 0.379500E+01  0.200464E-02  0.584497E-03
 0.379700E+01  0.262647E-02  0.623459E-03
 0.379900E+01  0.239839E-02  0.438102E-03
 0.380200E+01  0.125386E-02  0.581647E-03
 0.380400E+01  0.110381E-02  0.627763E-03
 0.380600E+01  0.147048E-02  0.438884E-03
 0.380900E+01  0.171974E-02  0.584370E-03
 0.381100E+01  0.129129E-02  0.537036E-03
 0.381300E+01  0.582354E-03  0.613956E-03
 0.381500E+01  0.137347E-02  0.438856E-03
 0.381800E+01  0.214872E-02  0.583466E-03
 0.382000E+01  0.218729E-02  0.627524E-03
 0.382200E+01  0.246529E-02  0.440771E-03
 0.382500E+01  0.228098E-02  0.582558E-03
 0.382700E+01  0.237943E-02  0.626465E-03
 0.382900E+01  0.259926E-02  0.440623E-03
 0.383200E+01  0.277609E-02  0.586217E-03
 0.383400E+01  0.277218E-02  0.539585E-03
 0.383600E+01  0.299528E-02  0.615838E-03
 0.383800E+01  0.278479E-02  0.441729E-03
 0.384100E+01  0.301966E-02  0.586669E-03
 0.384300E+01  0.321663E-02  0.627291E-03
 0.384500E+01  0.279119E-02  0.441221E-03
 0.384800E+01  0.254226E-02  0.587071E-03
 0.385000E+01  0.209909E-02  0.631315E-03
 0.385200E+01  0.195670E-02  0.442089E-03
 0.385500E+01  0.210237E-02  0.585333E-03
 0.385700E+01  0.275945E-02  0.539128E-03
 0.385900E+01  0.319496E-02  0.618953E-03
 0.386100E+01  0.332725E-02  0.443304E-03
 0.386400E+01  0.314159E-02  0.588207E-03
 0.386600E+01  0.329922E-02  0.630610E-03
 0.386800E+01  0.280712E-02  0.443446E-03
 0.387100E+01  0.253163E-02  0.588184E-03
 0.387300E+01  0.285648E-02  0.632293E-03
 0.387500E+01  0.256702E-02  0.443465E-03
 0.387800E+01  0.291426E-02  0.590677E-03
 0.388000E+01  0.260881E-02  0.543334E-03
 0.388200E+01  0.235618E-02  0.621627E-03
 0.388400E+01  0.229933E-02  0.443192E-03
 0.388700E+01  0.244749E-02  0.591962E-03
 0.388900E+01  0.250752E-02  0.633943E-03
 0.389100E+01  0.242699E-02  0.444596E-03
 0.389400E+01  0.209528E-02  0.589148E-03
 0.389600E+01  0.292206E-02  0.631599E-03
 0.389800E+01  0.267482E-02  0.444376E-03
 0.390100E+01  0.322219E-02  0.589241E-03
 0.390300E+01  0.364528E-02  0.543744E-03
 0.390500E+01  0.425504E-02  0.623964E-03
 0.390700E+01  0.330985E-02  0.445469E-03
 0.391000E+01  0.234061E-02  0.592351E-03
 0.391200E+01  0.194278E-02  0.631436E-03
 0.391400E+01  0.201963E-02  0.444712E-03
 0.391700E+01  0.209646E-02  0.592338E-03
 0.391900E+01  0.254184E-02  0.636429E-03
 0.392100E+01  0.217405E-02  0.446891E-03
 0.392400E+01  0.240114E-02  0.590838E-03
 0.392600E+01  0.272272E-02  0.544371E-03
 0.392800E+01  0.320699E-02  0.624195E-03
 0.393000E+01  0.241373E-02  0.446942E-03
 0.393300E+01  0.195681E-02  0.592407E-03
 0.393500E+01  0.218576E-02  0.634160E-03
 0.393700E+01  0.244765E-02  0.446275E-03
 0.394000E+01  0.220275E-02  0.595161E-03
 0.394200E+01  0.220432E-02  0.634588E-03
 0.394400E+01  0.252128E-02  0.446568E-03
 0.394700E+01  0.244011E-02  0.593937E-03
 0.394900E+01  0.261405E-02  0.546888E-03
 0.395100E+01  0.311784E-02  0.627523E-03
 0.395300E+01  0.359779E-02  0.448221E-03
 0.395600E+01  0.359891E-02  0.596425E-03
 0.395800E+01  0.306058E-02  0.639779E-03
 0.396000E+01  0.267118E-02  0.448643E-03
 0.396300E+01  0.331519E-02  0.593255E-03
 0.396500E+01  0.306642E-02  0.639078E-03
 0.396700E+01  0.301234E-02  0.448365E-03
 0.397000E+01  0.368925E-02  0.595330E-03
 0.397200E+01  0.305098E-02  0.547255E-03
 0.397400E+01  0.250847E-02  0.628113E-03
 0.397600E+01  0.206450E-02  0.450807E-03
 0.397900E+01  0.256352E-02  0.597998E-03
 0.398100E+01  0.300796E-02  0.637878E-03
 0.398300E+01  0.342689E-02  0.448952E-03
 0.398600E+01  0.373826E-02  0.596590E-03
 0.398800E+01  0.352924E-02  0.640748E-03
 0.399000E+01  0.402680E-02  0.449459E-03
 0.399300E+01  0.392042E-02  0.597568E-03
 0.399500E+01  0.376669E-02  0.550512E-03
 0.399700E+01  0.363118E-02  0.632199E-03
 0.399900E+01  0.318374E-02  0.451236E-03
 0.400200E+01  0.301759E-02  0.598357E-03
 0.400400E+01  0.306134E-02  0.642149E-03
 0.400600E+01  0.391671E-02  0.451791E-03
 0.400900E+01  0.307516E-02  0.600949E-03
 0.401100E+01  0.281506E-02  0.641290E-03
 0.401300E+01  0.252174E-02  0.451785E-03
 0.401600E+01  0.276546E-02  0.602352E-03
 0.401800E+01  0.290483E-02  0.554038E-03
 0.402000E+01  0.221397E-02  0.632917E-03
 0.402200E+01  0.213361E-02  0.451359E-03
 0.402500E+01  0.287794E-02  0.601831E-03
 0.402700E+01  0.314749E-02  0.642217E-03
 0.402900E+01  0.347962E-02  0.451250E-03
 0.403200E+01  0.267866E-02  0.601929E-03
 0.403400E+01  0.237816E-02  0.644788E-03
 0.403600E+01  0.270376E-02  0.454371E-03
 0.403900E+01  0.238106E-02  0.600966E-03
 0.404100E+01  0.343169E-02  0.550857E-03
 0.404300E+01  0.354251E-02  0.634563E-03
 0.404500E+01  0.325495E-02  0.454749E-03
 0.404800E+01  0.249709E-02  0.605875E-03
 0.405000E+01  0.247296E-02  0.646683E-03
 0.405200E+01  0.199045E-02  0.453009E-03
 0.405500E+01  0.219093E-02  0.603440E-03
 0.405700E+01  0.299525E-02  0.643789E-03
 0.405900E+01  0.368572E-02  0.453177E-03
 0.406200E+01  0.424547E-02  0.603398E-03
 0.406400E+01  0.370973E-02  0.556335E-03
 0.406600E+01  0.255391E-02  0.637858E-03
 0.406800E+01  0.256698E-02  0.454092E-03
 0.407100E+01  0.290569E-02  0.604360E-03
 0.407300E+01  0.285623E-02  0.650467E-03
 0.407500E+01  0.256932E-02  0.456078E-03
 0.407800E+01  0.317967E-02  0.606544E-03
 0.408000E+01  0.328830E-02  0.648065E-03
 0.408200E+01  0.256882E-02  0.454585E-03
 0.408500E+01  0.239760E-02  0.605149E-03
 0.408700E+01  0.309744E-02  0.557711E-03
 0.408900E+01  0.347030E-02  0.637765E-03
 0.409100E+01  0.264722E-02  0.456148E-03
 0.409400E+01  0.297862E-02  0.605374E-03
 0.409600E+01  0.283260E-02  0.650401E-03
 0.409800E+01  0.301469E-02  0.456015E-03
 0.410100E+01  0.295087E-02  0.606816E-03
 0.410300E+01  0.276194E-02  0.650806E-03
 0.410500E+01  0.295823E-02  0.457673E-03
 0.410800E+01  0.313952E-02  0.609341E-03
 0.411000E+01  0.234275E-02  0.560148E-03
 0.411200E+01  0.199685E-02  0.641149E-03
