Sample description:                     BSA buffer
Sample:      BSA buffer  c=  0.000 mg/ml Code:        BSA
Averaged from raw files: raj_002.cbf
Processed by: cbf-primus Fri Jul 17 13:07:25 2009
Channels from 1 to 2505
Angular axis file: /home/mar345/bin/saxis.dat
BeamCenter_X:   995.500  BeamCenter_Y:  2140.400
Mask file (beamstop): /home/mar345/bin/active.msk
Exposure time (sec):  120.000
Pin diode (mean):       1.754
Reference frame:    1
Chi-value threshold:    1.450
Channels from 1 to 2505 Number of frames averaged =    1
==============================================
  0.255814E+01  0.901080E+02  0.281565E+00
  0.256043E+01  0.900557E+02  0.281745E+00
  0.256271E+01  0.900358E+02  0.279391E+00
  0.256499E+01  0.901980E+02  0.281186E+00
  0.256728E+01  0.899482E+02  0.280796E+00
  0.256956E+01  0.899189E+02  0.282317E+00
  0.257184E+01  0.902664E+02  0.280517E+00
  0.257413E+01  0.905723E+02  0.281769E+00
  0.257641E+01  0.900957E+02  0.281546E+00
  0.257869E+01  0.896894E+02  0.280651E+00
  0.258098E+01  0.897614E+02  0.280764E+00
  0.258326E+01  0.897648E+02  0.281289E+00
  0.258554E+01  0.902777E+02  0.281051E+00
  0.258782E+01  0.910283E+02  0.283000E+00
  0.259011E+01  0.903051E+02  0.282135E+00
  0.259239E+01  0.903165E+02  0.281891E+00
  0.259467E+01  0.897817E+02  0.280020E+00
  0.259696E+01  0.901354E+02  0.280571E+00
  0.259924E+01  0.898977E+02  0.281237E+00
  0.260152E+01  0.908025E+02  0.281349E+00
  0.260381E+01  0.905347E+02  0.282231E+00
  0.260609E+01  0.904885E+02  0.281898E+00
  0.260837E+01  0.900014E+02  0.281921E+00
  0.261066E+01  0.904176E+02  0.282836E+00
  0.261294E+01  0.909577E+02  0.281589E+00
  0.261522E+01  0.908499E+02  0.282984E+00
  0.261751E+01  0.910148E+02  0.280140E+00
  0.261979E+01  0.908349E+02  0.281658E+00
  0.262207E+01  0.902292E+02  0.282541E+00
  0.262435E+01  0.897428E+02  0.281255E+00
  0.262664E+01  0.905083E+02  0.281669E+00
  0.262892E+01  0.900437E+02  0.281465E+00
  0.263120E+01  0.897886E+02  0.281327E+00
  0.263349E+01  0.898141E+02  0.281106E+00
  0.263577E+01  0.898617E+02  0.281441E+00
  0.263805E+01  0.906012E+02  0.281814E+00
  0.264034E+01  0.898446E+02  0.280376E+00
  0.264262E+01  0.898592E+02  0.281699E+00
  0.264490E+01  0.906420E+02  0.280074E+00
  0.264719E+01  0.908344E+02  0.282176E+00
  0.264947E+01  0.904969E+02  0.282172E+00
  0.265175E+01  0.903507E+02  0.281684E+00
  0.265403E+01  0.908416E+02  0.282448E+00
  0.265632E+01  0.908777E+02  0.283554E+00
  0.265860E+01  0.909197E+02  0.282569E+00
  0.266088E+01  0.908931E+02  0.283052E+00
  0.266317E+01  0.908105E+02  0.281620E+00
  0.266545E+01  0.900909E+02  0.281800E+00
  0.266773E+01  0.900070E+02  0.280371E+00
  0.267002E+01  0.902002E+02  0.281971E+00
  0.267230E+01  0.904762E+02  0.281879E+00
  0.267458E+01  0.908083E+02  0.282658E+00
  0.267687E+01  0.904653E+02  0.281602E+00
  0.267915E+01  0.904100E+02  0.280483E+00
  0.268143E+01  0.906222E+02  0.282892E+00
  0.268372E+01  0.907229E+02  0.282787E+00
  0.268600E+01  0.904127E+02  0.281520E+00
  0.268828E+01  0.900384E+02  0.280420E+00
  0.269056E+01  0.900507E+02  0.280956E+00
  0.269285E+01  0.907441E+02  0.282820E+00
  0.269513E+01  0.905087E+02  0.282453E+00
  0.269741E+01  0.902902E+02  0.282900E+00
  0.269970E+01  0.901133E+02  0.281574E+00
  0.270198E+01  0.900879E+02  0.280755E+00
  0.270426E+01  0.896839E+02  0.280902E+00
  0.270655E+01  0.903316E+02  0.282176E+00
  0.270883E+01  0.898952E+02  0.280197E+00
  0.271111E+01  0.902524E+02  0.280753E+00
  0.271340E+01  0.903753E+02  0.283033E+00
  0.271568E+01  0.901331E+02  0.281085E+00
  0.271796E+01  0.892838E+02  0.279499E+00
  0.272024E+01  0.899807E+02  0.281627E+00
  0.272253E+01  0.898857E+02  0.281740E+00
  0.272481E+01  0.909891E+02  0.282677E+00
  0.272709E+01  0.904677E+02  0.282651E+00
  0.272938E+01  0.901329E+02  0.281344E+00
  0.273166E+01  0.896949E+02  0.279116E+00
  0.273394E+01  0.900160E+02  0.281683E+00
  0.273623E+01  0.904010E+02  0.282023E+00
  0.273851E+01  0.903571E+02  0.282216E+00
  0.274079E+01  0.903910E+02  0.280711E+00
  0.274308E+01  0.905329E+02  0.282229E+00
  0.274536E+01  0.900786E+02  0.281781E+00
  0.274764E+01  0.900098E+02  0.282197E+00
  0.274993E+01  0.901738E+02  0.281929E+00
  0.275221E+01  0.903495E+02  0.281163E+00
  0.275449E+01  0.899961E+02  0.281913E+00
  0.275677E+01  0.904978E+02  0.281135E+00
  0.275906E+01  0.900371E+02  0.281194E+00
  0.276134E+01  0.902522E+02  0.282052E+00
  0.276362E+01  0.898213E+02  0.281901E+00
  0.276591E+01  0.899705E+02  0.279800E+00
  0.276819E+01  0.899411E+02  0.281565E+00
  0.277047E+01  0.906342E+02  0.283438E+00
  0.277276E+01  0.909299E+02  0.282324E+00
  0.277504E+01  0.899590E+02  0.281072E+00
  0.277732E+01  0.893309E+02  0.278549E+00
  0.277961E+01  0.900516E+02  0.280957E+00
  0.278189E+01  0.901592E+02  0.281385E+00
  0.278417E+01  0.902057E+02  0.281458E+00
  0.278645E+01  0.900288E+02  0.280922E+00
  0.278874E+01  0.903025E+02  0.282131E+00
  0.279102E+01  0.904680E+02  0.282914E+00
  0.279330E+01  0.907203E+02  0.282782E+00
  0.279559E+01  0.907635E+02  0.283113E+00
  0.279787E+01  0.892744E+02  0.281304E+00
  0.280015E+01  0.898471E+02  0.282468E+00
  0.280244E+01  0.906995E+02  0.281707E+00
  0.280472E+01  0.906800E+02  0.282197E+00
  0.280700E+01  0.905039E+02  0.282183E+00
  0.280929E+01  0.898804E+02  0.281732E+00
  0.281157E+01  0.907949E+02  0.282115E+00
  0.281385E+01  0.910819E+02  0.283083E+00
  0.281614E+01  0.903562E+02  0.282214E+00
  0.281842E+01  0.900529E+02  0.281219E+00
  0.282070E+01  0.892822E+02  0.278728E+00
  0.282298E+01  0.894889E+02  0.281642E+00
  0.282527E+01  0.896812E+02  0.279863E+00
  0.282755E+01  0.899234E+02  0.280499E+00
  0.282983E+01  0.901830E+02  0.282732E+00
  0.283212E+01  0.901907E+02  0.281695E+00
  0.283440E+01  0.903530E+02  0.282734E+00
  0.283668E+01  0.907819E+02  0.282616E+00
  0.283897E+01  0.900639E+02  0.280977E+00
  0.284125E+01  0.892224E+02  0.279661E+00
  0.284353E+01  0.898884E+02  0.281744E+00
  0.284582E+01  0.906589E+02  0.282164E+00
  0.284810E+01  0.905589E+02  0.281229E+00
  0.285038E+01  0.907914E+02  0.282109E+00
  0.285266E+01  0.900447E+02  0.281989E+00
  0.285495E+01  0.894456E+02  0.279753E+00
  0.285723E+01  0.898908E+02  0.281487E+00
  0.285951E+01  0.899155E+02  0.281525E+00
  0.286180E+01  0.898790E+02  0.282255E+00
  0.286408E+01  0.906646E+02  0.282958E+00
  0.286636E+01  0.897572E+02  0.279982E+00
  0.286865E+01  0.902954E+02  0.281858E+00
  0.287093E+01  0.903110E+02  0.281103E+00
  0.287321E+01  0.904155E+02  0.280749E+00
  0.287550E+01  0.899490E+02  0.281578E+00
  0.287778E+01  0.898142E+02  0.281628E+00
  0.288006E+01  0.895612E+02  0.281493E+00
  0.288235E+01  0.891801E+02  0.280632E+00
  0.288463E+01  0.899664E+02  0.282129E+00
  0.288691E+01  0.899670E+02  0.281867E+00
  0.288919E+01  0.898486E+02  0.281682E+00
  0.289148E+01  0.903675E+02  0.281971E+00
  0.289376E+01  0.901179E+02  0.280544E+00
  0.289604E+01  0.909184E+02  0.283618E+00
  0.289833E+01  0.904384E+02  0.281042E+00
  0.290061E+01  0.900812E+02  0.281785E+00
  0.290289E+01  0.902522E+02  0.282314E+00
  0.290518E+01  0.886171E+02  0.279485E+00
  0.290746E+01  0.894903E+02  0.280599E+00
  0.290974E+01  0.902433E+02  0.282826E+00
  0.291203E+01  0.898302E+02  0.282178E+00
  0.291431E+01  0.900451E+02  0.282252E+00
  0.291659E+01  0.906012E+02  0.281814E+00
  0.291887E+01  0.905276E+02  0.281699E+00
  0.292116E+01  0.906507E+02  0.282674E+00
  0.292344E+01  0.899948E+02  0.280352E+00
  0.292572E+01  0.894400E+02  0.280260E+00
  0.292801E+01  0.894922E+02  0.281384E+00
  0.293029E+01  0.899434E+02  0.281308E+00
  0.293257E+01  0.907275E+02  0.281491E+00
  0.293486E+01  0.901356E+02  0.282132E+00
  0.293714E+01  0.899961E+02  0.281913E+00
  0.293942E+01  0.901443E+02  0.281362E+00
  0.294171E+01  0.900039E+02  0.280624E+00
  0.294399E+01  0.894124E+02  0.280997E+00
  0.294627E+01  0.904752E+02  0.282400E+00
  0.294856E+01  0.901562E+02  0.281902E+00
  0.295084E+01  0.903050E+02  0.281612E+00
  0.295312E+01  0.900874E+02  0.281794E+00
  0.295540E+01  0.895678E+02  0.281241E+00
  0.295769E+01  0.893619E+02  0.280397E+00
  0.295997E+01  0.893758E+02  0.279901E+00
  0.296225E+01  0.891398E+02  0.280308E+00
  0.296454E+01  0.899295E+02  0.282334E+00
  0.296682E+01  0.905384E+02  0.280939E+00
  0.296910E+01  0.905052E+02  0.281924E+00
  0.297139E+01  0.902752E+02  0.282613E+00
  0.297367E+01  0.903939E+02  0.282012E+00
  0.297595E+01  0.899897E+02  0.281120E+00
  0.297824E+01  0.897656E+02  0.281814E+00
  0.298052E+01  0.900814E+02  0.281004E+00
  0.298280E+01  0.897930E+02  0.282120E+00
  0.298508E+01  0.901197E+02  0.282107E+00
  0.298737E+01  0.895382E+02  0.281457E+00
  0.298965E+01  0.892932E+02  0.280549E+00
  0.299193E+01  0.894219E+02  0.280752E+00
  0.299422E+01  0.902194E+02  0.282525E+00
  0.299650E+01  0.902399E+02  0.281772E+00
  0.299878E+01  0.894984E+02  0.279321E+00
  0.300107E+01  0.897091E+02  0.281463E+00
  0.300335E+01  0.891111E+02  0.280004E+00
  0.300563E+01  0.888778E+02  0.278863E+00
  0.300792E+01  0.888533E+02  0.279598E+00
  0.301020E+01  0.895524E+02  0.279920E+00
  0.301248E+01  0.898133E+02  0.281365E+00
  0.301477E+01  0.897974E+02  0.280820E+00
  0.301705E+01  0.896244E+02  0.280549E+00
  0.301933E+01  0.893284E+02  0.279312E+00
  0.302161E+01  0.893733E+02  0.280415E+00
  0.302390E+01  0.890962E+02  0.280500E+00
  0.302618E+01  0.896160E+02  0.281579E+00
  0.302846E+01  0.896718E+02  0.281667E+00
  0.303075E+01  0.905061E+02  0.281406E+00
  0.303303E+01  0.897887E+02  0.279262E+00
  0.303531E+01  0.896524E+02  0.279818E+00
  0.303760E+01  0.895944E+02  0.279985E+00
  0.303988E+01  0.893091E+02  0.280835E+00
  0.304216E+01  0.894071E+02  0.280989E+00
  0.304445E+01  0.896989E+02  0.279634E+00
  0.304673E+01  0.899475E+02  0.281837E+00
  0.304901E+01  0.894583E+02  0.281070E+00
  0.305129E+01  0.894597E+02  0.281596E+00
  0.305358E+01  0.892817E+02  0.280792E+00
  0.305586E+01  0.893599E+02  0.279619E+00
  0.305814E+01  0.889385E+02  0.279474E+00
  0.306043E+01  0.892353E+02  0.279940E+00
  0.306271E+01  0.895424E+02  0.279134E+00
  0.306499E+01  0.890904E+02  0.278684E+00
  0.306728E+01  0.899857E+02  0.281374E+00
  0.306956E+01  0.905746E+02  0.282032E+00
  0.307184E+01  0.902778E+02  0.282092E+00
  0.307413E+01  0.894228E+02  0.280753E+00
  0.307641E+01  0.900809E+02  0.282046E+00
  0.307869E+01  0.904326E+02  0.281292E+00
  0.308098E+01  0.894395E+02  0.279743E+00
  0.308326E+01  0.884542E+02  0.279488E+00
  0.308554E+01  0.893320E+02  0.280610E+00
  0.308782E+01  0.893521E+02  0.280123E+00
  0.309011E+01  0.889729E+02  0.278756E+00
  0.309239E+01  0.888552E+02  0.280381E+00
  0.309467E+01  0.890983E+02  0.279209E+00
  0.309696E+01  0.902061E+02  0.280681E+00
  0.309924E+01  0.905061E+02  0.282448E+00
  0.310152E+01  0.906932E+02  0.282217E+00
  0.310381E+01  0.898212E+02  0.281378E+00
  0.310609E+01  0.889968E+02  0.279050E+00
  0.310837E+01  0.888798E+02  0.279899E+00
  0.311066E+01  0.893576E+02  0.280651E+00
  0.311294E+01  0.896876E+02  0.280648E+00
  0.311522E+01  0.888604E+02  0.279351E+00
  0.311751E+01  0.887306E+02  0.278889E+00
  0.311979E+01  0.900548E+02  0.281743E+00
  0.312207E+01  0.892713E+02  0.279996E+00
  0.312435E+01  0.891820E+02  0.279598E+00
  0.312664E+01  0.894016E+02  0.280720E+00
  0.312892E+01  0.894847E+02  0.280331E+00
  0.313120E+01  0.895083E+02  0.280887E+00
  0.313349E+01  0.894156E+02  0.280482E+00
  0.313577E+01  0.893865E+02  0.280436E+00
  0.313805E+01  0.897115E+02  0.280426E+00
  0.314034E+01  0.898266E+02  0.281910E+00
  0.314262E+01  0.900017E+02  0.280363E+00
  0.314490E+01  0.892969E+02  0.279520E+00
  0.314719E+01  0.895753E+02  0.280992E+00
  0.314947E+01  0.895993E+02  0.280251E+00
  0.315175E+01  0.893522E+02  0.280382E+00
  0.315403E+01  0.895475E+02  0.280688E+00
  0.315632E+01  0.901045E+02  0.281560E+00
  0.315860E+01  0.895954E+02  0.280504E+00
  0.316088E+01  0.892801E+02  0.280010E+00
  0.316317E+01  0.896965E+02  0.281705E+00
  0.316545E+01  0.899757E+02  0.281098E+00
  0.316773E+01  0.898159E+02  0.281369E+00
  0.317002E+01  0.890227E+02  0.278834E+00
  0.317230E+01  0.891487E+02  0.280322E+00
  0.317458E+01  0.898150E+02  0.280847E+00
  0.317687E+01  0.895197E+02  0.280905E+00
  0.317915E+01  0.896235E+02  0.280548E+00
  0.318143E+01  0.896143E+02  0.281576E+00
  0.318372E+01  0.891833E+02  0.278319E+00
  0.318600E+01  0.891728E+02  0.280882E+00
  0.318828E+01  0.888322E+02  0.279824E+00
  0.319056E+01  0.898000E+02  0.280306E+00
  0.319285E+01  0.894942E+02  0.280865E+00
  0.319513E+01  0.887223E+02  0.279392E+00
  0.319741E+01  0.887708E+02  0.279210E+00
  0.319970E+01  0.889226E+02  0.279191E+00
  0.320198E+01  0.895852E+02  0.279713E+00
  0.320426E+01  0.892940E+02  0.280811E+00
  0.320655E+01  0.896899E+02  0.281172E+00
  0.320883E+01  0.892422E+02  0.280210E+00
  0.321111E+01  0.893241E+02  0.281120E+00
  0.321340E+01  0.898545E+02  0.280909E+00
  0.321568E+01  0.901951E+02  0.281701E+00
  0.321796E+01  0.898009E+02  0.280825E+00
  0.322024E+01  0.886958E+02  0.278578E+00
  0.322253E+01  0.889953E+02  0.279305E+00
  0.322481E+01  0.891677E+02  0.279834E+00
  0.322709E+01  0.889534E+02  0.280536E+00
  0.322938E+01  0.889694E+02  0.278750E+00
  0.323166E+01  0.887689E+02  0.279465E+00
  0.323394E+01  0.885554E+02  0.279388E+00
  0.323623E+01  0.884083E+02  0.279415E+00
  0.323851E+01  0.890843E+02  0.280742E+00
  0.324079E+01  0.892870E+02  0.280800E+00
  0.324308E+01  0.894534E+02  0.280541E+00
  0.324536E+01  0.894521E+02  0.281060E+00
  0.324764E+01  0.888604E+02  0.280129E+00
  0.324993E+01  0.888286E+02  0.280079E+00
  0.325221E+01  0.883967E+02  0.278621E+00
  0.325449E+01  0.891729E+02  0.278303E+00
  0.325677E+01  0.888172E+02  0.279801E+00
  0.325906E+01  0.880495E+02  0.277817E+00
  0.326134E+01  0.888428E+02  0.279065E+00
  0.326362E+01  0.888850E+02  0.279648E+00
  0.326591E+01  0.889673E+02  0.280297E+00
  0.326819E+01  0.891817E+02  0.279083E+00
  0.327047E+01  0.891865E+02  0.280382E+00
  0.327276E+01  0.893724E+02  0.280414E+00
  0.327504E+01  0.889973E+02  0.280344E+00
  0.327732E+01  0.890003E+02  0.279055E+00
  0.327961E+01  0.890482E+02  0.280164E+00
  0.328189E+01  0.882166E+02  0.278337E+00
  0.328417E+01  0.883297E+02  0.279291E+00
  0.328645E+01  0.882774E+02  0.278176E+00
  0.328874E+01  0.886789E+02  0.278040E+00
  0.329102E+01  0.889616E+02  0.278738E+00
  0.329330E+01  0.890295E+02  0.280656E+00
  0.329559E+01  0.892896E+02  0.281066E+00
  0.329787E+01  0.887571E+02  0.279966E+00
  0.330015E+01  0.887730E+02  0.279991E+00
  0.330244E+01  0.893127E+02  0.279545E+00
  0.330472E+01  0.889321E+02  0.280503E+00
  0.330700E+01  0.885187E+02  0.278813E+00
  0.330929E+01  0.888384E+02  0.278545E+00
  0.331157E+01  0.886556E+02  0.279806E+00
  0.331385E+01  0.885349E+02  0.279875E+00
  0.331614E+01  0.886780E+02  0.279581E+00
  0.331842E+01  0.885709E+02  0.279154E+00
  0.332070E+01  0.885445E+02  0.279112E+00
  0.332298E+01  0.885448E+02  0.278597E+00
  0.332527E+01  0.888278E+02  0.280077E+00
  0.332755E+01  0.886211E+02  0.279751E+00
  0.332983E+01  0.890397E+02  0.280411E+00
  0.333212E+01  0.893628E+02  0.280399E+00
  0.333440E+01  0.892310E+02  0.279933E+00
  0.333668E+01  0.895072E+02  0.280107E+00
  0.333897E+01  0.898504E+02  0.281685E+00
  0.334125E+01  0.894140E+02  0.280739E+00
  0.334353E+01  0.896643E+02  0.281132E+00
  0.334582E+01  0.889436E+02  0.280521E+00
  0.334810E+01  0.894439E+02  0.279750E+00
  0.335038E+01  0.895014E+02  0.280357E+00
  0.335266E+01  0.890482E+02  0.280164E+00
  0.335495E+01  0.889554E+02  0.279759E+00
  0.335723E+01  0.887097E+02  0.279631E+00
  0.335951E+01  0.885537E+02  0.279385E+00
  0.336180E+01  0.888472E+02  0.279848E+00
  0.336408E+01  0.894075E+02  0.278924E+00
  0.336636E+01  0.893196E+02  0.279299E+00
  0.336865E+01  0.893542E+02  0.281167E+00
  0.337093E+01  0.887776E+02  0.279738E+00
  0.337321E+01  0.887799E+02  0.278453E+00
  0.337550E+01  0.888154E+02  0.280058E+00
  0.337778E+01  0.890940E+02  0.279718E+00
  0.338006E+01  0.895387E+02  0.281196E+00
  0.338235E+01  0.897006E+02  0.280928E+00
  0.338463E+01  0.889361E+02  0.279728E+00
  0.338691E+01  0.884819E+02  0.278755E+00
  0.338919E+01  0.878759E+02  0.278056E+00
  0.339148E+01  0.885973E+02  0.279195E+00
  0.339376E+01  0.891375E+02  0.280045E+00
  0.339604E+01  0.882804E+02  0.278954E+00
  0.339833E+01  0.884871E+02  0.279800E+00
  0.340061E+01  0.889357E+02  0.279211E+00
  0.340289E+01  0.895647E+02  0.281498E+00
  0.340518E+01  0.894857E+02  0.281113E+00
  0.340746E+01  0.888428E+02  0.279323E+00
  0.340974E+01  0.886829E+02  0.279849E+00
  0.341203E+01  0.888295E+02  0.280341E+00
  0.341431E+01  0.889481E+02  0.280528E+00
  0.341659E+01  0.890363E+02  0.279886E+00
  0.341887E+01  0.891769E+02  0.280367E+00
  0.342116E+01  0.887238E+02  0.279653E+00
  0.342344E+01  0.893398E+02  0.279845E+00
  0.342572E+01  0.898097E+02  0.280839E+00
  0.342801E+01  0.892064E+02  0.279894E+00
  0.343029E+01  0.888472E+02  0.279848E+00
  0.343257E+01  0.887098E+02  0.280413E+00
  0.343486E+01  0.889498E+02  0.280530E+00
  0.343714E+01  0.893589E+02  0.279360E+00
  0.343942E+01  0.889549E+02  0.280278E+00
  0.344171E+01  0.890325E+02  0.279621E+00
  0.344399E+01  0.888542E+02  0.279859E+00
  0.344627E+01  0.885982E+02  0.279197E+00
  0.344856E+01  0.884660E+02  0.277451E+00
  0.345084E+01  0.886361E+02  0.279775E+00
  0.345312E+01  0.889269E+02  0.279198E+00
  0.345540E+01  0.888586E+02  0.279607E+00
  0.345769E+01  0.891628E+02  0.280344E+00
  0.345997E+01  0.893126E+02  0.281102E+00
  0.346225E+01  0.886365E+02  0.279516E+00
  0.346454E+01  0.883296E+02  0.279551E+00
  0.346682E+01  0.885584E+02  0.278362E+00
  0.346910E+01  0.888065E+02  0.280304E+00
  0.347139E+01  0.889620E+02  0.279253E+00
  0.347367E+01  0.886521E+02  0.278509E+00
  0.347595E+01  0.880612E+02  0.278092E+00
  0.347824E+01  0.889891E+02  0.280071E+00
  0.348052E+01  0.888962E+02  0.278892E+00
  0.348280E+01  0.887198E+02  0.279130E+00
  0.348508E+01  0.889618E+02  0.280028E+00
  0.348737E+01  0.888172E+02  0.280061E+00
  0.348965E+01  0.888225E+02  0.280069E+00
  0.349193E+01  0.887580E+02  0.279967E+00
  0.349422E+01  0.891692E+02  0.280876E+00
  0.349650E+01  0.885452E+02  0.279631E+00
  0.349878E+01  0.891236E+02  0.280543E+00
  0.350107E+01  0.892501E+02  0.280222E+00
  0.350335E+01  0.884666E+02  0.279507E+00
  0.350563E+01  0.885800E+02  0.279947E+00
  0.350792E+01  0.885134E+02  0.279581E+00
  0.351020E+01  0.891510E+02  0.280586E+00
  0.351248E+01  0.889102E+02  0.278914E+00
  0.351477E+01  0.882434E+02  0.277866E+00
  0.351705E+01  0.889976E+02  0.280606E+00
  0.351933E+01  0.890311E+02  0.279878E+00
  0.352161E+01  0.886048E+02  0.279466E+00
  0.352390E+01  0.886968E+02  0.280131E+00
  0.352618E+01  0.883624E+02  0.278825E+00
  0.352846E+01  0.888860E+02  0.279909E+00
  0.353075E+01  0.890900E+02  0.280490E+00
  0.353303E+01  0.894566E+02  0.280287E+00
  0.353531E+01  0.892020E+02  0.280928E+00
  0.353760E+01  0.892375E+02  0.280722E+00
  0.353988E+01  0.887598E+02  0.279970E+00
  0.354216E+01  0.885727E+02  0.279156E+00
  0.354445E+01  0.883597E+02  0.279079E+00
  0.354673E+01  0.892057E+02  0.278609E+00
  0.354901E+01  0.893579E+02  0.278846E+00
  0.355129E+01  0.882615E+02  0.279443E+00
  0.355358E+01  0.887854E+02  0.280010E+00
  0.355586E+01  0.892986E+02  0.280039E+00
  0.355814E+01  0.890640E+02  0.280189E+00
  0.356043E+01  0.888384E+02  0.278802E+00
  0.356271E+01  0.886141E+02  0.279740E+00
  0.356499E+01  0.886481E+02  0.280054E+00
  0.356728E+01  0.893303E+02  0.280868E+00
  0.356956E+01  0.888340E+02  0.279568E+00
  0.357184E+01  0.890702E+02  0.280199E+00
  0.357413E+01  0.894500E+02  0.281580E+00
  0.357641E+01  0.888322E+02  0.279565E+00
  0.357869E+01  0.884763E+02  0.279523E+00
  0.358098E+01  0.886273E+02  0.279761E+00
  0.358326E+01  0.888366E+02  0.279831E+00
  0.358554E+01  0.887218E+02  0.278875E+00
  0.358782E+01  0.888190E+02  0.279803E+00
  0.359011E+01  0.886162E+02  0.279484E+00
  0.359239E+01  0.890268E+02  0.280652E+00
  0.359467E+01  0.881604E+02  0.278248E+00
  0.359696E+01  0.890147E+02  0.280894E+00
  0.359924E+01  0.893390E+02  0.280361E+00
  0.360152E+01  0.893884E+02  0.278894E+00
  0.360381E+01  0.893968E+02  0.281497E+00
  0.360609E+01  0.892399E+02  0.281249E+00
  0.360837E+01  0.890277E+02  0.279356E+00
  0.361066E+01  0.891825E+02  0.280897E+00
  0.361294E+01  0.883264E+02  0.278510E+00
  0.361522E+01  0.887311E+02  0.280447E+00
  0.361750E+01  0.881372E+02  0.278986E+00
  0.361979E+01  0.888988E+02  0.278896E+00
  0.362207E+01  0.888869E+02  0.280171E+00
  0.362435E+01  0.886425E+02  0.280306E+00
  0.362664E+01  0.886185E+02  0.279747E+00
  0.362892E+01  0.885916E+02  0.279445E+00
  0.363120E+01  0.882272E+02  0.278354E+00
  0.363349E+01  0.876740E+02  0.278511E+00
  0.363577E+01  0.879527E+02  0.278954E+00
  0.363805E+01  0.887348E+02  0.279153E+00
  0.364034E+01  0.889540E+02  0.277961E+00
  0.364262E+01  0.893938E+02  0.280968E+00
  0.364490E+01  0.890566E+02  0.279918E+00
  0.364719E+01  0.892460E+02  0.279698E+00
  0.364947E+01  0.895294E+02  0.280920E+00
  0.365175E+01  0.895122E+02  0.281154E+00
  0.365403E+01  0.890318E+02  0.280399E+00
  0.365632E+01  0.884303E+02  0.279191E+00
  0.365860E+01  0.886764E+02  0.280099E+00
  0.366088E+01  0.889115E+02  0.279949E+00
  0.366317E+01  0.890047E+02  0.280617E+00
  0.366545E+01  0.890905E+02  0.280231E+00
  0.366773E+01  0.887876E+02  0.278979E+00
  0.367002E+01  0.888622E+02  0.279872E+00
  0.367230E+01  0.886162E+02  0.278453E+00
  0.367458E+01  0.884980E+02  0.280078E+00
  0.367687E+01  0.889431E+02  0.279740E+00
  0.367915E+01  0.883440E+02  0.278538E+00
  0.368143E+01  0.885602E+02  0.279655E+00
  0.368371E+01  0.887249E+02  0.280437E+00
  0.368600E+01  0.889598E+02  0.280808E+00
  0.368828E+01  0.887203E+02  0.279648E+00
  0.369056E+01  0.888498E+02  0.279852E+00
  0.369285E+01  0.889045E+02  0.279938E+00
  0.369513E+01  0.887821E+02  0.279486E+00
  0.369741E+01  0.885058E+02  0.279051E+00
  0.369970E+01  0.896826E+02  0.281422E+00
  0.370198E+01  0.893320E+02  0.281132E+00
  0.370426E+01  0.887079E+02  0.279628E+00
  0.370655E+01  0.882989E+02  0.278983E+00
  0.370883E+01  0.882582E+02  0.279178E+00
  0.371111E+01  0.892301E+02  0.281234E+00
  0.371340E+01  0.891796E+02  0.281154E+00
  0.371568E+01  0.885934E+02  0.278931E+00
  0.371796E+01  0.885037E+02  0.279566E+00
  0.372024E+01  0.883633E+02  0.279085E+00
  0.372253E+01  0.883844E+02  0.279118E+00
  0.372481E+01  0.884807E+02  0.279530E+00
  0.372709E+01  0.885775E+02  0.279423E+00
  0.372938E+01  0.888103E+02  0.279272E+00
  0.373166E+01  0.888181E+02  0.280062E+00
  0.373394E+01  0.881656E+02  0.277744E+00
  0.373623E+01  0.884018E+02  0.277860E+00
  0.373851E+01  0.882055E+02  0.278835E+00
  0.374079E+01  0.885375E+02  0.279101E+00
  0.374308E+01  0.887313E+02  0.280186E+00
  0.374536E+01  0.882305E+02  0.279394E+00
  0.374764E+01  0.885897E+02  0.279962E+00
  0.374992E+01  0.885576E+02  0.278360E+00
  0.375221E+01  0.880501E+02  0.278332E+00
  0.375449E+01  0.878014E+02  0.278714E+00
  0.375677E+01  0.879549E+02  0.277924E+00
  0.375906E+01  0.881328E+02  0.278979E+00
  0.376134E+01  0.884590E+02  0.280016E+00
  0.376362E+01  0.882950E+02  0.279756E+00
  0.376591E+01  0.881064E+02  0.278421E+00
  0.376819E+01  0.885304E+02  0.279090E+00
  0.377047E+01  0.881187E+02  0.277926E+00
  0.377276E+01  0.887112E+02  0.279893E+00
  0.377504E+01  0.887297E+02  0.279923E+00
  0.377732E+01  0.890896E+02  0.280229E+00
  0.377961E+01  0.893328E+02  0.280352E+00
  0.378189E+01  0.883050E+02  0.279252E+00
  0.378417E+01  0.878548E+02  0.278023E+00
  0.378645E+01  0.873244E+02  0.278215E+00
  0.378874E+01  0.877153E+02  0.278837E+00
  0.379102E+01  0.877725E+02  0.278409E+00
  0.379330E+01  0.876342E+02  0.278448E+00
  0.379559E+01  0.881093E+02  0.279202E+00
  0.379787E+01  0.882228E+02  0.279122E+00
  0.380015E+01  0.882322E+02  0.278619E+00
  0.380244E+01  0.875574E+02  0.277552E+00
  0.380472E+01  0.876053E+02  0.276605E+00
  0.380700E+01  0.883536E+02  0.279069E+00
  0.380929E+01  0.885733E+02  0.280197E+00
